loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:13:01.273,1629,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.43390175,0.2173309326171875,0.999053955078125,0.0703582763671875,140801.42788975,0.207842678849708,-0.0532206112241435,-0.009413741821212091
2016-11-07 07:13:01.273,1630,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.44391175,0.2229766845703125,0.9919891357421875,0.0655364990234375,140801.43789975,0.222127075988566,-0.1000080905190916,-0.0500884674661013
2016-11-07 07:13:01.281,1631,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.45392175,0.2152252197265625,0.9983062744140625,0.054962158203125,140801.44790975,0.232142159583918,-0.1435965807126365,-0.0940258317624466
2016-11-07 07:13:01.292,1632,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.46393075,0.20941162109375,0.9936676025390625,0.0481109619140625,140801.45791875,0.2357113280768422,-0.1882561942966113,-0.1336920183025228
2016-11-07 07:13:01.301,1633,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.47391075,0.2016448974609375,0.9916839599609375,0.039520263671875,140801.46792875,0.2402629366958967,-0.2031065131671111,-0.1712891949917164
2016-11-07 07:13:01.313,1634,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.48391975,0.1782989501953125,0.9918975830078125,0.02545166015625,140801.47793875,0.2351243673725888,-0.1870748160370521,-0.2122627273109126
2016-11-07 07:13:01.353,1635,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.49392975,0.1879119873046875,0.9738311767578125,0.0104217529296875,140801.48791775,0.2255793317096358,-0.1689424174391386,-0.2338958511617352
2016-11-07 07:13:01.353,1636,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.50393975,0.1972808837890625,0.9782257080078125,-0.0061187744140625,140801.49792775,0.2073731635495271,-0.1273955065372485,-0.2491911842503873
2016-11-07 07:13:01.354,1637,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.51394975,0.18463134765625,0.9847869873046875,-0.0128173828125,140801.50793775,0.1925577320893073,-0.107112871675205,-0.2848517101948753
2016-11-07 07:13:01.354,1638,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.52395875,0.157745361328125,0.9864654541015625,-0.004425048828125,140801.51794675,0.1800254286316124,-0.1517836705357581,-0.3170764920170521
2016-11-07 07:13:01.361,1639,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.53396875,0.1305084228515625,0.9967041015625,0.02001953125,140801.52795675,0.1684196389171561,-0.1922275001141374,-0.3277842638119337
2016-11-07 07:13:01.372,1640,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.54397875,0.10577392578125,1.010101318359375,0.03546142578125,140801.53796675,0.1737006873587832,-0.1666755347192632,-0.3267541531022911
2016-11-07 07:13:01.381,1641,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.55395775,0.105194091796875,1.008651733398438,0.0501251220703125,140801.54797675,0.1820875142636607,-0.1177106549170663,-0.3182426902583978
2016-11-07 07:13:01.393,1642,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.56396775,0.114471435546875,1.0050048828125,0.0514068603515625,140801.55798675,0.1936546881423109,-0.06981849640195334,-0.3043287388271698
2016-11-07 07:13:01.435,1643,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.57397775,0.1176605224609375,0.9927978515625,0.04827880859375,140801.56799575,0.2053070831758436,-0.04534404598412514,-0.2946492135291678
2016-11-07 07:13:01.435,1644,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.58398775,0.112396240234375,0.9874114990234375,0.0321502685546875,140801.57797575,0.217018067753358,-0.0389668404378214,-0.2870677265379303
2016-11-07 07:13:01.436,1645,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.59399675,0.09124755859375,0.99737548828125,0.0153961181640625,140801.58798475,0.2255300632294693,-0.05069806503962044,-0.2740693698894715
2016-11-07 07:13:01.436,1646,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.60400675,0.0779266357421875,1.002960205078125,-0.0010528564453125,140801.59799475,0.2339914586448691,-0.04752624018133607,-0.2589633875543241
2016-11-07 07:13:01.442,1647,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.61401675,0.0779876708984375,1.002944946289062,-0.0132598876953125,140801.60800475,0.2348327512332251,-0.01988156280187755,-0.2332119513938029
2016-11-07 07:13:01.452,1648,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.62402675,0.0877838134765625,0.992706298828125,-0.017822265625,140801.61801475,0.2249668046589175,0.01202363968948974,-0.2086107345080869
2016-11-07 07:13:01.462,1649,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.63403575,0.0916748046875,0.9822235107421875,-0.01336669921875,140801.62802375,0.2249002256316656,0.001353951098196285,-0.1935122090239917
2016-11-07 07:13:01.474,1650,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.64401575,0.087982177734375,0.9839324951171875,-0.008514404296875,140801.63803375,0.2344772192276995,-0.04020893877023436,-0.1675040441343868
2016-11-07 07:13:01.514,1651,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.65402475,0.0923309326171875,0.99273681640625,-0.0026397705078125,140801.64804375,0.2375763397882247,-0.06473931557095422,-0.1394313967677526
2016-11-07 07:13:01.515,1652,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.66403475,0.0986175537109375,1.00543212890625,0.006134033203125,140801.65802275,0.2449274633451704,-0.06690393290497063,-0.1157060935645637
2016-11-07 07:13:01.515,1653,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.67404475,0.1050567626953125,0.99566650390625,-0.0103912353515625,140801.66803275,0.2544298884306821,-0.05202005820473578,-0.1006291396852981
2016-11-07 07:13:01.516,1654,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.68405475,0.0838623046875,0.997833251953125,-0.014678955078125,140801.67804275,0.2542754250874576,-0.04886101651968378,-0.07696269234219991
2016-11-07 07:13:01.522,1655,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.69406375,0.04583740234375,0.9853973388671875,0.0642242431640625,140801.68805175,0.2562136737288173,-0.03719051199073854,-0.04900482721854806
2016-11-07 07:13:01.532,1656,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.70407375,0.0676116943359375,0.9298095703125,0.1031036376953125,140801.69806175,0.2922385201104281,-0.02129783186958168,0.003888481507624696
2016-11-07 07:13:01.542,1657,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.71408375,0.106170654296875,1.037109375,-0.0818023681640625,140801.70807175,0.3839814901864588,0.05000883894950794,0.02464862115311938
2016-11-07 07:13:01.557,1658,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.72406275,0.1580047607421875,1.095458984375,-0.1492919921875,140801.71808175,0.3435408564013875,0.01597257495385924,0.0008420915366830551
2016-11-07 07:13:01.604,1659,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.73407275,0.1378631591796875,0.982177734375,-0.15667724609375,140801.72809175,0.2551127229341785,-0.08620492658921089,-0.02411172787735941
2016-11-07 07:13:01.605,1660,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.74408275,0.0440216064453125,0.9208526611328125,-0.0796661376953125,140801.73810075,0.2040154500471552,-0.2267671015558111,-0.01214587878352438
2016-11-07 07:13:01.605,1661,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.75409275,-0.0102386474609375,1.020675659179688,0.01446533203125,140801.74808075,0.2283000170792607,-0.2801155445122784,0.06348762985861697
2016-11-07 07:13:01.605,1662,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.76410175,0.054351806640625,1.032684326171875,-0.02252197265625,140801.75808975,0.2738778886070948,-0.09378268515492236,0.05996320247200611
2016-11-07 07:13:01.606,1663,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.77411175,0.1367950439453125,0.9881134033203125,-0.05560302734375,140801.76809975,0.2543324167347852,0.06595584755690241,0.04000227746964421
2016-11-07 07:13:01.612,1664,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.78412175,0.1628570556640625,0.9989013671875,-0.0469207763671875,140801.77810975,0.2211097484521558,0.0776647016055448,0.04192960715053455
2016-11-07 07:13:01.622,1665,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.79413175,0.1201019287109375,0.99493408203125,-0.0373992919921875,140801.78811975,0.2202604663805295,0.05321421963752731,0.01616858361008907
2016-11-07 07:13:01.636,1666,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.80414075,0.0596923828125,0.9733734130859375,-0.0521240234375,140801.79812875,0.2255987727855933,0.06919158828134869,0.01184653947699948
2016-11-07 07:13:01.678,1667,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.81412075,0.0225982666015625,0.926910400390625,-0.0905609130859375,140801.80813875,0.2048418289334067,0.1042478429744977,0.06543386798324688
2016-11-07 07:13:01.679,1668,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.82412975,0.083465576171875,1.02532958984375,-0.1192779541015625,140801.81814875,0.1730194507519409,0.1509362526768949,0.1727339598830844
2016-11-07 07:13:01.679,1669,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.83413975,0.2618408203125,1.059036254882812,-0.0840911865234375,140801.82812775,0.1541118059607054,0.2128137353404499,0.08957222747150709
2016-11-07 07:13:01.679,1670,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.84414975,0.3203582763671875,1.018585205078125,-0.1141510009765625,140801.83813775,0.1628517680261274,0.1854135361490607,-0.1007862661896127
2016-11-07 07:13:01.682,1671,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.85415975,0.2274169921875,0.8683319091796875,-0.1443328857421875,140801.84814775,0.1645095858047017,-0.1604341503885535,-0.2278134575481032
2016-11-07 07:13:01.692,1672,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.86416875,-0.0592193603515625,0.90087890625,-0.1554412841796875,140801.85815675,0.1635085035509409,-0.3745570957208864,-0.1518443906086119
2016-11-07 07:13:01.702,1673,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.87417875,0.063812255859375,1.386459350585938,0.1196441650390625,140801.86816675,0.08490583660947024,-0.4516332387255236,0.1277523701233191
2016-11-07 07:13:01.713,1674,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.88418875,0.10693359375,0.7271728515625,-0.0501861572265625,140801.87817675,0.1258234425457747,0.2102778733504765,-0.3539833773516972
2016-11-07 07:13:01.756,1675,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.89419875,0.1166839599609375,1.092514038085938,-0.0914154052734375,140801.88818675,0.1445190997142399,0.0511438782060997,-0.02407870467984242
2016-11-07 07:13:01.757,1676,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.904162875,0.227294921875,1.112762451171875,0.021759033203125,140801.89819675,0.07978324625270282,-0.1117249340510042,-0.04763942452766444
2016-11-07 07:13:01.757,1677,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.914172875,0.2144927978515625,0.945281982421875,-0.0244903564453125,140801.908190875,0.139849513058895,-0.08480303859139318,-0.2518572748176656
2016-11-07 07:13:01.757,1678,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.924181875,0.20391845703125,1.051193237304688,-0.02337646484375,140801.918170875,0.1767944815971282,-0.4660728981559333,-0.1859339178260622
2016-11-07 07:13:01.762,1679,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.934191875,0.0877227783203125,0.9643402099609375,-0.09051513671875,140801.928179875,0.1557288773746015,-0.5757242949822018,-0.1964890904904822
2016-11-07 07:13:01.772,1680,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.944201875,-0.0055694580078125,0.9146881103515625,-0.0670013427734375,140801.938189875,0.1312192732303842,-0.5682408123190791,-0.2170998267988235
2016-11-07 07:13:01.782,1681,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.954211875,-0.0186767578125,0.9958953857421875,-0.13006591796875,140801.948199875,0.1454075302538904,-0.2818471318530479,-0.2049595406535883
2016-11-07 07:13:01.793,1682,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.964221875,-0.0356292724609375,0.9604339599609375,-0.1913604736328125,140801.958209875,0.1178198445217595,0.02051912356684251,-0.1941822603542556
2016-11-07 07:13:01.833,1683,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.974230875,0.0031585693359375,1.031570434570312,-0.114410400390625,140801.968218875,0.07505054267952301,0.2099087592233915,-0.1056667752032919
2016-11-07 07:13:01.835,1684,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.984210875,0.0577392578125,0.9525909423828125,-0.0928497314453125,140801.978228875,0.04681597511861194,0.4441928992720603,-0.1355860584697872
2016-11-07 07:13:01.835,1685,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140801.994219875,0.0917510986328125,1.013381958007812,-0.1165008544921875,140801.988238875,0.05723825604463704,0.4846095646073208,-0.1065892942048954
2016-11-07 07:13:01.835,1686,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.004229875,0.1181488037109375,0.9509429931640625,-0.1190948486328125,140801.998217875,0.03163968533068639,0.3290868159010915,-0.05784146203153998
2016-11-07 07:13:01.842,1687,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.014239875,0.1596527099609375,1.093338012695312,-0.053802490234375,140802.008227875,0.001642637760360874,0.1511631540017696,0.01892974902828323
2016-11-07 07:13:01.852,1688,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.024249875,0.1954193115234375,1.016525268554688,-0.0269927978515625,140802.018237875,0.01332326230144841,0.1652475477427627,-0.1446304198478053
2016-11-07 07:13:01.862,1689,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.034258875,0.1612548828125,0.9678802490234375,-0.0632171630859375,140802.028246875,0.0524914377176798,0.1664656776253649,-0.2477267119669527
2016-11-07 07:13:01.874,1690,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.044268875,0.1376800537109375,1.017654418945312,-0.0417633056640625,140802.038256875,0.04956941736964486,-0.004989698618372461,-0.2246307137293495
2016-11-07 07:13:01.914,1691,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.054278875,0.109222412109375,1.010040283203125,-0.0563201904296875,140802.048266875,0.05834240263258389,-0.03050810818351172,-0.2481810472489202
2016-11-07 07:13:01.914,1692,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.064288875,0.0828094482421875,1.015838623046875,-0.0889739990234375,140802.058276875,0.06285539541583217,-0.06454437217916041,-0.2717303155040549
2016-11-07 07:13:01.914,1693,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.074267875,0.0660858154296875,0.98577880859375,-0.1065673828125,140802.068285875,0.05225867743840688,-0.1497484828307195,-0.2543169704004628
2016-11-07 07:13:01.915,1694,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.084277875,0.0366363525390625,0.9752349853515625,-0.116485595703125,140802.078295875,0.04040255058148311,-0.1380492161620014,-0.2458100349304227
2016-11-07 07:13:01.922,1695,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.094286875,-0.000701904296875,0.988372802734375,-0.1160125732421875,140802.088275875,0.02631922210492609,-0.04646789996413858,-0.2558501522400214
2016-11-07 07:13:01.932,1696,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.104296875,-0.00537109375,0.987152099609375,-0.1082305908203125,140802.098284875,0.0109937952959561,0.04187607761262396,-0.2368298557346755
2016-11-07 07:13:01.942,1697,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.114306875,0.04193115234375,1.000640869140625,-0.1070098876953125,140802.108294875,-0.003293265003991986,0.1270162723980212,-0.211336746199892
2016-11-07 07:13:01.954,1698,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.124316875,0.1014251708984375,1.007064819335938,-0.101043701171875,140802.118304875,-0.01949061075385391,0.1919697061206178,-0.2148521188387966
2016-11-07 07:13:01.995,1699,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.134326875,0.134796142578125,0.9993133544921875,-0.0915374755859375,140802.128314875,-0.03754631031237313,0.1973301167627292,-0.2397244455234826
2016-11-07 07:13:01.996,1700,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.144335875,0.1105804443359375,1.001480102539062,-0.0807037353515625,140802.138323875,-0.04361671970109975,0.1207077764078415,-0.2653595015443674
2016-11-07 07:13:01.996,1701,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.154315875,0.0504608154296875,0.9938507080078125,-0.0632171630859375,140802.148333875,-0.04222548434764235,0.0323590051411168,-0.2812308763768036
2016-11-07 07:13:01.997,1702,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.164324875,0.0091400146484375,0.988189697265625,-0.047821044921875,140802.158343875,-0.03153156099042917,0.01211471979877045,-0.2714232530303688
2016-11-07 07:13:02.002,1703,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.174334875,-0.3102874755859375,0.738037109375,-0.0947418212890625,140802.168322875,-0.01450490687711657,0.01954866766561764,-0.2584334184973983
2016-11-07 07:13:02.012,1704,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.184344875,0.1490631103515625,1.260086059570312,0.0313720703125,140802.178332875,0.0680189984533868,-0.363150244139859,0.05313246059206187
2016-11-07 07:13:02.022,1705,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.194354875,0.1355743408203125,0.9697418212890625,-0.139312744140625,140802.188342875,-0.01800909423944283,0.6605747378409984,-0.2991121388839226
2016-11-07 07:13:02.036,1706,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.204363875,0.1300811767578125,0.9060516357421875,-0.10986328125,140802.198351875,0.02799248621782287,0.1856707975103623,-0.2748297023806892
2016-11-07 07:13:02.081,1707,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.214373875,0.0662994384765625,1.082244873046875,-0.0260009765625,140802.208361875,0.01533368260834923,-0.1520073760673247,-0.1673479828945082
2016-11-07 07:13:02.081,1708,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.224383875,-0.0048828125,0.9871826171875,-0.06719970703125,140802.218371875,0.008199606680244966,0.01108034803138368,-0.2916409067618143
2016-11-07 07:13:02.081,1709,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.234393875,-0.0417938232421875,0.9800262451171875,-0.097442626953125,140802.228381875,0.03696654014306288,-0.002801112834545343,-0.2645293942325896
2016-11-07 07:13:02.082,1710,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.244372875,-0.0334014892578125,1.01593017578125,-0.0750274658203125,140802.238390875,0.02900155795485389,0.002412291315393774,-0.19033159573411
2016-11-07 07:13:02.082,1711,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.254382875,0.0234527587890625,1.005508422851562,-0.07635498046875,140802.248400875,0.009309612222589993,0.07688599330280563,-0.1519229538607692
2016-11-07 07:13:02.092,1712,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.264391875,0.0787506103515625,1.005569458007812,-0.1053314208984375,140802.258379875,0.006922620937551972,0.2046713866236417,-0.1641567169602662
2016-11-07 07:13:02.102,1713,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.274401875,0.0872650146484375,1.019012451171875,-0.099945068359375,140802.268389875,-0.01324975905536223,0.1844686465943006,-0.1825074947675662
2016-11-07 07:13:02.113,1714,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.284411875,0.0778045654296875,1.004348754882812,-0.1099700927734375,140802.278399875,-0.0292806572370942,0.1109638026114595,-0.1565504625708909
2016-11-07 07:13:02.153,1715,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.294421875,0.05010986328125,0.975006103515625,-0.1266632080078125,140802.288409875,-0.03870052432881348,0.05241953236824766,-0.1671916553385205
2016-11-07 07:13:02.154,1716,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.304431875,-0.035491943359375,0.977813720703125,-0.131591796875,140802.298419875,-0.04705273013951998,0.0002668487412259397,-0.1799982643884936
2016-11-07 07:13:02.154,1717,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.314440875,-0.058319091796875,1.015625,-0.1113128662109375,140802.308428875,-0.07076365227282246,0.004489024333437564,-0.1553935853933605
2016-11-07 07:13:02.154,1718,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.324420875,-0.004638671875,1.008865356445312,-0.1117095947265625,140802.318438875,-0.09145934341993724,0.07365185047501339,-0.1255845569959946
2016-11-07 07:13:02.162,1719,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.334429875,0.0261077880859375,0.9979248046875,-0.113677978515625,140802.328448875,-0.1119939133211022,0.1609646520776973,-0.1291915423763979
2016-11-07 07:13:02.172,1720,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.344439875,0.0272064208984375,1.005264282226562,-0.0939178466796875,140802.338427875,-0.1288967304437261,0.1120109575520787,-0.1452852911598558
2016-11-07 07:13:02.182,1721,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.354449875,0.0332489013671875,1.002349853515625,-0.0841064453125,140802.348437875,-0.1296248386857538,0.02047118666722109,-0.1633116959463841
2016-11-07 07:13:02.193,1722,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.364459875,0.0291290283203125,0.991119384765625,-0.0877685546875,140802.358447875,-0.1263086704963871,-0.002941727740101526,-0.1707562964575916
2016-11-07 07:13:02.235,1723,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.374468875,0.0148773193359375,1.007949829101562,-0.071533203125,140802.368456875,-0.1305873051037084,0.01730095970559076,-0.1794509847844823
2016-11-07 07:13:02.236,1724,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.384478875,0.0162200927734375,1.012847900390625,-0.04931640625,140802.378466875,-0.123012476015196,-0.01037887140025681,-0.1814773840579236
2016-11-07 07:13:02.236,1725,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.394488875,0.037353515625,1.003860473632812,-0.032073974609375,140802.388476875,-0.1015500607902475,-0.05404565852985004,-0.1726143839501399
2016-11-07 07:13:02.237,1726,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.404498875,0.0333099365234375,1.018508911132812,-0.008453369140625,140802.398486875,-0.07358314091888934,-0.1040848575157849,-0.1744572914244747
2016-11-07 07:13:02.242,1727,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.414477875,0.0064239501953125,1.020919799804688,-0.0022735595703125,140802.408495875,-0.04449529654471689,-0.1583733963370502,-0.1827383908340761
2016-11-07 07:13:02.252,1728,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.424487875,-0.0157012939453125,1.005264282226562,-0.0123748779296875,140802.418505875,-0.01334802969958615,-0.2201390262348219,-0.1748421182019912
2016-11-07 07:13:02.262,1729,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.434496875,-0.031494140625,0.9942474365234375,-0.0222015380859375,140802.428484875,0.01330222332883679,-0.2222956540855681,-0.1563874771121781
2016-11-07 07:13:02.273,1730,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.444506875,-0.0581512451171875,1.001296997070312,-0.0126190185546875,140802.438494875,0.03336408213651269,-0.165896826416524,-0.1349168060878502
2016-11-07 07:13:02.315,1731,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.454516875,-0.04327392578125,1.008651733398438,-0.010833740234375,140802.448504875,0.06205777866935343,-0.1318541708342591,-0.115482388032997
2016-11-07 07:13:02.315,1732,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.464526875,-0.0272216796875,1.007171630859375,-0.045166015625,140802.458514875,0.08646485111160263,-0.1010089064567434,-0.09391051688724616
2016-11-07 07:13:02.315,1733,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.474535875,-0.0383148193359375,1.00201416015625,-0.06744384765625,140802.468524875,0.08629840354347268,-0.09572199906071806,-0.06917427773426317
2016-11-07 07:13:02.315,1734,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.484545875,-0.0548248291015625,0.995391845703125,-0.079742431640625,140802.478533875,0.08074704425120251,-0.06380880708608053,-0.04992947674902357
2016-11-07 07:13:02.322,1735,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.494525875,-0.057891845703125,0.9897613525390625,-0.097564697265625,140802.488543875,0.0772817390407914,-0.01273204053945082,-0.0296537661058143
2016-11-07 07:13:02.332,1736,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140802.504534875,-0.048248291015625,0.9848785400390625,-0.120452880859375,140802.498553875,0.06200158597035276,0.04685778674772618,-0.006242449595145735
