loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:07:10.702,987,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.4633626667,0.787628173828125,1.24395751953125,-0.1866607666015625,140490.4623256667,-1.555159310138387,-1.827808948850738,-2.380802631296895
2016-11-07 07:07:10.702,988,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.4733416667,0.7841033935546875,1.338165283203125,-0.1761932373046875,140490.4723346667,-1.497476306191707,-1.813986610161008,-2.3675992112445
2016-11-07 07:07:10.703,989,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.4833516667,0.7786102294921875,1.423583984375,-0.16400146484375,140490.4823446667,-1.407582368860518,-1.792682386704811,-2.373605704767065
2016-11-07 07:07:10.705,990,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.4933616667,0.7572174072265625,1.493133544921875,-0.1423492431640625,140490.4923546667,-1.331338996328749,-1.76492266076626,-2.424910704219114
2016-11-07 07:07:10.715,991,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5033716667,0.73065185546875,1.54583740234375,-0.1109161376953125,140490.5023646667,-1.300038597720939,-1.677499604294447,-2.502480330973743
2016-11-07 07:07:10.725,992,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5133806667,0.699066162109375,1.573394775390625,-0.094818115234375,140490.5123436667,-1.319070079502863,-1.520833826848356,-2.604221606730258
2016-11-07 07:07:10.782,993,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5233906667,0.6685333251953125,1.572128295898438,-0.090118408203125,140490.5223536667,-1.381697242013275,-1.314026585030471,-2.773087591446112
2016-11-07 07:07:10.782,994,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5334006667,0.6457061767578125,1.540359497070312,-0.1053009033203125,140490.5323626667,-1.436508559356523,-1.079442040410841,-3.005488610287986
2016-11-07 07:07:10.783,995,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5434106667,0.650360107421875,1.483230590820312,-0.143951416015625,140490.5423726667,-1.435615068810802,-0.8160809749484692,-3.257028702619823
2016-11-07 07:07:10.784,996,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5534206667,0.67706298828125,1.387557983398438,-0.1950531005859375,140490.5523826667,-1.344840956739342,-0.5793605751345959,-3.49290780984534
2016-11-07 07:07:10.784,997,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5633996667,0.7005767822265625,1.2906494140625,-0.2439727783203125,140490.5623926667,-1.171844941804993,-0.406608772072208,-3.671085803628765
2016-11-07 07:07:10.785,998,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5734096667,0.735015869140625,1.206954956054688,-0.2823638916015625,140490.5724016667,-0.9520689044267493,-0.2893316797806066,-3.775647633295783
2016-11-07 07:07:10.795,999,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5834186667,0.771820068359375,1.124984741210938,-0.30902099609375,140490.5824116667,-0.7136475436246424,-0.16368054375736,-3.783268268755044
2016-11-07 07:07:10.805,1000,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.5934286667,0.808563232421875,1.042770385742188,-0.326873779296875,140490.5923906667,-0.4309010622714748,-0.01580745896627433,-3.698146982413387
2016-11-07 07:07:10.863,1001,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6034386667,0.83917236328125,0.9588470458984375,-0.3362274169921875,140490.6024006667,-0.08451568350977363,0.1084881280621219,-3.509274266324422
2016-11-07 07:07:10.864,1002,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6134486667,0.8726654052734375,0.8959197998046875,-0.3400115966796875,140490.6124106667,0.3117554961590738,0.1740876446651717,-3.228462305187088
2016-11-07 07:07:10.864,1003,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6234576667,0.9113922119140625,0.8701171875,-0.326507568359375,140490.6224206667,0.7218716513869161,0.1395256726703414,-2.89561350793015
2016-11-07 07:07:10.864,1004,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6334574167,0.93316650390625,0.8633270263671875,-0.29290771484375,140490.6324204167,1.090596690636638,-0.008946623366012194,-2.573423480304037
2016-11-07 07:07:10.865,1005,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6434364167,0.9375152587890625,0.878753662109375,-0.24285888671875,140490.6424294167,1.343199650559526,-0.273413965945203,-2.292447734759663
2016-11-07 07:07:10.865,1006,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6534464167,0.9193115234375,0.8914642333984375,-0.1761016845703125,140490.6524394167,1.405781539331407,-0.5899652825952915,-2.071595780301027
2016-11-07 07:07:10.875,1007,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6634564167,0.887908935546875,0.8878173828125,-0.10302734375,140490.6624494167,1.268387194481456,-0.8670560087414579,-1.896131015036175
2016-11-07 07:07:10.885,1008,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6734664167,0.85321044921875,0.8826904296875,-0.04901123046875,140490.6724594167,0.9790094420139909,-1.09726977338005,-1.741047954225918
2016-11-07 07:07:10.938,1009,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6834754167,0.8255157470703125,0.893157958984375,-0.0281982421875,140490.6824384167,0.593341105593076,-1.297643883268739,-1.604900767714451
2016-11-07 07:07:10.938,1010,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.6934854167,0.8004302978515625,0.8999481201171875,-0.03790283203125,140490.6924484167,0.1694047422043764,-1.486235635862701,-1.516361314113677
2016-11-07 07:07:10.939,1011,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.7034954167,0.7769317626953125,0.8896484375,-0.06561279296875,140490.7024574167,-0.2382091068632275,-1.656651846649089,-1.47836492957708
2016-11-07 07:07:10.939,1012,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.7135054167,0.7686614990234375,0.858856201171875,-0.110504150390625,140490.7124674167,-0.5825792716280658,-1.814260915753287,-1.460492988133777
2016-11-07 07:07:10.939,1013,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.7235154167,0.7604827880859375,0.8207244873046875,-0.1702728271484375,140490.7224774167,-0.8361236589962966,-1.980429384600999,-1.414094064041871
2016-11-07 07:07:10.945,1014,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.7334944167,0.7498779296875,0.7840576171875,-0.231292724609375,140490.7324874167,-0.9923950222849471,-2.167935632734644,-1.338016872762123
2016-11-07 07:07:10.955,1015,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.7435044167,0.740875244140625,0.7498321533203125,-0.27593994140625,140490.7424964167,-1.034184280846035,-2.349059881632023,-1.25699871871195
2016-11-07 07:07:10.965,1016,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140490.7535134167,0.7310638427734375,0.70831298828125,-0.3039703369140625,140490.7525064167,-0.9615899716398916,-2.495060764176783,-1.166821154724668
