loggingTime,loggingSample,identifierForVendor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ
2016-11-07 07:10:05.114,1068,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.27127925,-0.12994384765625,1.011581420898438,-0.17523193359375,140625.26529725,0.3918191732745619,-1.756263658797977,0.3583352488889957
2016-11-07 07:10:05.114,1069,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.28128925,-0.11370849609375,1.028182983398438,-0.1986236572265625,140625.27527725,0.3139291682407965,-1.755139804817963,0.3180661226781256
2016-11-07 07:10:05.119,1070,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.29129825,-0.069793701171875,1.014541625976562,-0.2388458251953125,140625.28528625,0.2681648754366568,-1.792365470535091,0.2910100038995745
2016-11-07 07:10:05.129,1071,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.30130825,-0.01568603515625,0.9833526611328125,-0.2677459716796875,140625.29529625,0.3057673784480306,-1.848796256137216,0.291393765412655
2016-11-07 07:10:05.139,1072,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.31131825,0.0474090576171875,0.949249267578125,-0.29339599609375,140625.30530625,0.4298770768323393,-1.850938502918076,0.3007201555501124
2016-11-07 07:10:05.153,1073,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.32132825,0.0988006591796875,0.934173583984375,-0.3179473876953125,140625.31531625,0.5752041796213093,-1.756177372378658,0.3012687667346688
2016-11-07 07:10:05.194,1074,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.33133825,0.12298583984375,0.9459075927734375,-0.323455810546875,140625.32532625,0.6670070708218667,-1.599626643491658,0.2776497236589741
2016-11-07 07:10:05.194,1075,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.34131725,0.112457275390625,0.982269287109375,-0.3228759765625,140625.33533525,0.6584471384461341,-1.419578311674671,0.2038801614637791
2016-11-07 07:10:05.194,1076,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.35132725,0.0843048095703125,1.038131713867188,-0.3119659423828125,140625.34534525,0.5656271860252754,-1.277812387895355,0.09745624956257766
2016-11-07 07:10:05.195,1077,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.36133625,0.050872802734375,1.082244873046875,-0.3159637451171875,140625.35532425,0.47389353701306,-1.153088564563674,-0.004605670789183035
2016-11-07 07:10:05.199,1078,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.37134625,0.0289306640625,1.09808349609375,-0.322235107421875,140625.36533425,0.4334129558116375,-1.075270464879341,-0.06749036097700607
2016-11-07 07:10:05.209,1079,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.38135625,0.0117645263671875,1.074859619140625,-0.3457183837890625,140625.37534425,0.4396418232852238,-0.9900871268842845,-0.07093782300811365
2016-11-07 07:10:05.219,1080,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.39136625,0.0034027099609375,1.0345458984375,-0.373016357421875,140625.38535425,0.4242791122209927,-0.9294517425531423,-0.03461550153274093
2016-11-07 07:10:05.234,1081,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.40137525,0.0034637451171875,1.005752563476562,-0.3800201416015625,140625.39536325,0.3704419792044959,-0.8943715194101827,0.002639192640268525
2016-11-07 07:10:05.276,1082,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.41138525,-0.015655517578125,1.0047607421875,-0.36181640625,140625.40537325,0.2686812623720232,-0.8784101297329017,0.008466455421470906
2016-11-07 07:10:05.277,1083,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.42136425,-0.054901123046875,1.041091918945312,-0.330902099609375,140625.41538325,0.1436636923721065,-0.893274829673288,-0.02018622843058261
2016-11-07 07:10:05.277,1084,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.43137425,-0.0933380126953125,1.077423095703125,-0.3109588623046875,140625.42539325,0.03711727506076137,-0.941099876528931,-0.07984503158999266
2016-11-07 07:10:05.277,1085,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.44138425,-0.125946044921875,1.08349609375,-0.2860260009765625,140625.43540225,-0.0853215560556316,-1.032566144167702,-0.1480741534533867
2016-11-07 07:10:05.279,1086,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.45139425,-0.1433258056640625,1.064483642578125,-0.2286834716796875,140625.44538225,-0.2653994489607185,-1.179393671914823,-0.2196964088616507
2016-11-07 07:10:05.289,1087,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.46140325,-0.1674957275390625,1.051544189453125,-0.182647705078125,140625.45539125,-0.4465529926300885,-1.313438026429563,-0.2956678726461232
2016-11-07 07:10:05.299,1088,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.47141325,-0.1900482177734375,1.037368774414062,-0.1629638671875,140625.46540125,-0.4996351194775479,-1.391105923828416,-0.334483445534028
2016-11-07 07:10:05.314,1089,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.48142325,-0.207427978515625,1.025894165039062,-0.1505889892578125,140625.47541125,-0.4451803994042616,-1.442275368380981,-0.2920465061958334
2016-11-07 07:10:05.357,1090,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.49143325,-0.2285003662109375,1.009765625,-0.135528564453125,140625.48542125,-0.3375729787146289,-1.457309445366696,-0.205288441048213
2016-11-07 07:10:05.358,1091,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.50144225,-0.2441253662109375,0.9777679443359375,-0.129669189453125,140625.49543125,-0.2235356218891089,-1.44890344370197,-0.1293257656953379
2016-11-07 07:10:05.358,1092,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.51142225,-0.259490966796875,0.953338623046875,-0.12774658203125,140625.50544025,-0.118943432185664,-1.443648494239026,-0.08246558210263064
2016-11-07 07:10:05.358,1093,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.52143225,-0.2663116455078125,0.940155029296875,-0.1267852783203125,140625.51545025,-0.02371917793268173,-1.445787545226577,-0.07545694106186911
2016-11-07 07:10:05.359,1094,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.53144125,-0.255340576171875,0.9379730224609375,-0.126708984375,140625.52542925,0.0653001772965249,-1.441482279008355,-0.1061706452815349
2016-11-07 07:10:05.369,1095,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.54145125,-0.24310302734375,0.937744140625,-0.1339569091796875,140625.53543925,0.1630499072112293,-1.424352294244747,-0.1691591987518711
2016-11-07 07:10:05.379,1096,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.55146125,-0.2393951416015625,0.93701171875,-0.1402740478515625,140625.54544925,0.2449871181535882,-1.418883226630161,-0.2666423462414585
2016-11-07 07:10:05.395,1097,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.56147125,-0.241851806640625,0.944580078125,-0.13909912109375,140625.55545925,0.2864384215723445,-1.434676837158767,-0.3858180060741774
2016-11-07 07:10:05.437,1098,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.57148025,-0.2423248291015625,0.9518890380859375,-0.1427764892578125,140625.56546825,0.280874012790733,-1.463236044056558,-0.5127581120650223
2016-11-07 07:10:05.437,1099,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.58149025,-0.22760009765625,0.958740234375,-0.1585845947265625,140625.57547825,0.2571021042684677,-1.50032109486813,-0.6343958643255194
2016-11-07 07:10:05.438,1100,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.59146925,-0.2091522216796875,0.970703125,-0.18463134765625,140625.58548825,0.2450305276793565,-1.548077432167649,-0.7397915297298413
2016-11-07 07:10:05.438,1101,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.60147925,-0.1834716796875,0.9860992431640625,-0.1986846923828125,140625.59549825,0.2511131876090975,-1.629935547225632,-0.8245333156161627
2016-11-07 07:10:05.439,1102,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.61148925,-0.154510498046875,1.00592041015625,-0.1873321533203125,140625.60547725,0.2666782989161746,-1.728875710147602,-0.8779595228764603
2016-11-07 07:10:05.449,1103,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.62149925,-0.1264801025390625,1.0238037109375,-0.14227294921875,140625.61548725,0.2852626359510745,-1.847038569817764,-0.892567227771654
2016-11-07 07:10:05.459,1104,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.63150825,-0.095550537109375,1.027801513671875,-0.08935546875,140625.62549625,0.307831328292842,-1.950357502204042,-0.8652240202275924
2016-11-07 07:10:05.475,1105,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.64151825,-0.0689849853515625,1.033233642578125,-0.039886474609375,140625.63550625,0.3430242031499122,-2.04307545555515,-0.806629948871996
2016-11-07 07:10:05.521,1106,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.65152825,-0.0584869384765625,1.030105590820312,0.0004730224609375,140625.64551625,0.3930764516251884,-2.123038997813652,-0.732921905697982
2016-11-07 07:10:05.521,1107,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.66153825,-0.0814056396484375,1.024734497070312,0.0416107177734375,140625.65552625,0.4806313345709604,-2.200861891187947,-0.6665391534183398
2016-11-07 07:10:05.522,1108,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.67151725,-0.11260986328125,1.012283325195312,0.080780029296875,140625.66553625,0.5844008738136799,-2.262665870605416,-0.632397960875742
2016-11-07 07:10:05.522,1109,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.68152725,-0.161041259765625,0.997589111328125,0.1049346923828125,140625.67554525,0.7129236964403589,-2.298868349831735,-0.6304780880459039
2016-11-07 07:10:05.522,1110,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.69153625,-0.21649169921875,0.984344482421875,0.117584228515625,140625.68552525,0.8598617453727179,-2.324364388843718,-0.6683048292210624
2016-11-07 07:10:05.529,1111,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.70154625,-0.2495574951171875,0.9454803466796875,0.10089111328125,140625.69553425,1.077318702073721,-2.284902200443142,-0.7123793463135467
2016-11-07 07:10:05.539,1112,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.71155625,-0.2892913818359375,0.9310150146484375,0.094329833984375,140625.70554425,1.376378376684169,-2.197693262122971,-0.6442029550397362
2016-11-07 07:10:05.555,1113,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.72156625,-0.3835601806640625,1.00433349609375,0.0591278076171875,140625.71555425,1.712912722573667,-2.041232015448598,-0.6061530409652292
2016-11-07 07:10:05.604,1114,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.73157625,-0.3726654052734375,1.0450439453125,-0.0166015625,140625.72556425,1.789068477105573,-2.0654396171252,-0.7950590465678198
2016-11-07 07:10:05.605,1115,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.74158525,-0.3359832763671875,1.094100952148438,-0.0780487060546875,140625.73557325,1.781369811026372,-2.081469716358605,-0.7552352008912109
2016-11-07 07:10:05.605,1116,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.7515591667,-0.3087005615234375,1.050155639648438,-0.150787353515625,140625.74558325,1.719004437251114,-2.127606319083138,-0.5176103915711467
2016-11-07 07:10:05.606,1117,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.7615681667,-0.2938385009765625,1.016708374023438,-0.188690185546875,140625.7555871667,1.620366809428978,-2.262948698313183,-0.4359781125736019
2016-11-07 07:10:05.606,1118,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.7715781667,-0.27227783203125,0.9942779541015625,-0.201690673828125,140625.7655661667,1.584568331740023,-2.353363017321373,-0.4951048161472141
2016-11-07 07:10:05.609,1119,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.7815881667,-0.2597808837890625,0.986724853515625,-0.2084197998046875,140625.7755761667,1.528150062995022,-2.455564487314254,-0.5037321264985257
2016-11-07 07:10:05.619,1120,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.7915981667,-0.255889892578125,0.980133056640625,-0.2059478759765625,140625.7855861667,1.48621699373507,-2.515270961057176,-0.4489066944015005
2016-11-07 07:10:05.635,1121,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8016071667,-0.249298095703125,0.9735565185546875,-0.2066192626953125,140625.7955951667,1.430442943657759,-2.558979293499775,-0.4125039454612074
2016-11-07 07:10:05.678,1122,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8116171667,-0.2614593505859375,0.975982666015625,-0.214263916015625,140625.8056051667,1.387492813177506,-2.576058145570453,-0.3836408718830376
2016-11-07 07:10:05.679,1123,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8216271667,-0.270721435546875,0.9769439697265625,-0.215545654296875,140625.8156151667,1.368107130970601,-2.624028601021614,-0.3448647137792659
2016-11-07 07:10:05.679,1124,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8316061667,-0.2573089599609375,0.9481658935546875,-0.21148681640625,140625.8256251667,1.354111686810016,-2.658139966160003,-0.3179374919974747
2016-11-07 07:10:05.679,1125,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8416161667,-0.2495269775390625,0.92279052734375,-0.20159912109375,140625.8356341667,1.336891953517673,-2.654966543405064,-0.3040546995510007
2016-11-07 07:10:05.680,1126,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8516261667,-0.2371673583984375,0.8989105224609375,-0.185333251953125,140625.8456441667,1.348286021925468,-2.596462220578204,-0.2664966713298312
2016-11-07 07:10:05.689,1127,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8616351667,-0.22540283203125,0.88818359375,-0.19451904296875,140625.8556241667,1.395843421091558,-2.481547884805721,-0.2149093768022333
2016-11-07 07:10:05.700,1128,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8716451667,-0.2184295654296875,0.8867034912109375,-0.2179107666015625,140625.8656331667,1.45730039061899,-2.36344095151845,-0.1621758577414653
2016-11-07 07:10:05.714,1129,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8816551667,-0.209686279296875,0.886444091796875,-0.253753662109375,140625.8756431667,1.509252271899819,-2.280460580377107,-0.1158491053151009
2016-11-07 07:10:05.758,1130,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.8916651667,-0.2024383544921875,0.8837432861328125,-0.2844696044921875,140625.8856531667,1.530309886639076,-2.242190955512669,-0.07494667939700993
2016-11-07 07:10:05.759,1131,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9016751667,-0.1986541748046875,0.88543701171875,-0.305694580078125,140625.8956631667,1.539665837864633,-2.243322798975953,-0.02968865351609434
2016-11-07 07:10:05.760,1132,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9116841667,-0.1964263916015625,0.89349365234375,-0.3113250732421875,140625.9056721667,1.535126213470484,-2.267888329503061,0.02201715168001209
2016-11-07 07:10:05.760,1133,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9216641667,-0.1953125,0.9110870361328125,-0.2945098876953125,140625.9156821667,1.519920628910568,-2.302033250471185,0.0715380995178175
2016-11-07 07:10:05.760,1134,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9316731667,-0.1904754638671875,0.9328460693359375,-0.2481536865234375,140625.9256921667,1.499302169435065,-2.322343049576348,0.1252916092760858
2016-11-07 07:10:05.769,1135,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9416831667,-0.173492431640625,0.9529266357421875,-0.1907196044921875,140625.9356711667,1.476429876729029,-2.29473831961324,0.1778128743979746
2016-11-07 07:10:05.779,1136,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9516931667,-0.1583709716796875,0.967620849609375,-0.1486663818359375,140625.9456811667,1.466255003468272,-2.208573340440381,0.2302318741340042
2016-11-07 07:10:05.796,1137,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9617031667,-0.152618408203125,0.9881439208984375,-0.131591796875,140625.9556911667,1.465702397542081,-2.107495724427513,0.2783565266122811
2016-11-07 07:10:05.840,1138,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9717121667,-0.1581573486328125,1.000579833984375,-0.1470489501953125,140625.9657001667,1.444780337702309,-2.011752952710292,0.3339140616929691
2016-11-07 07:10:05.841,1139,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9817221667,-0.176513671875,1.002471923828125,-0.1796417236328125,140625.9757101667,1.38971442215885,-1.937292033896113,0.380730036811581
2016-11-07 07:10:05.841,1140,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140625.9917321667,-0.217987060546875,0.9860382080078125,-0.2201385498046875,140625.9857201667,1.291884797411443,-1.895845790483428,0.4327809876849617
2016-11-07 07:10:05.841,1141,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0017111667,-0.2602386474609375,0.9617919921875,-0.2550048828125,140625.9957301667,1.181249895194608,-1.867174730819853,0.4837206014354524
2016-11-07 07:10:05.841,1142,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0117211667,-0.295440673828125,0.93145751953125,-0.2827301025390625,140626.0057391667,1.088874424359684,-1.837422960385924,0.5239993150262467
2016-11-07 07:10:05.850,1143,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0217311667,-0.3175506591796875,0.916046142578125,-0.2982025146484375,140626.0157191667,1.034040203831061,-1.812978870004522,0.5537465580863229
2016-11-07 07:10:05.862,1144,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0317401667,-0.315826416015625,0.9204254150390625,-0.3006439208984375,140626.0257281667,1.016680654581489,-1.783204729017436,0.5793874730616058
2016-11-07 07:10:05.875,1145,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0417501667,-0.30072021484375,0.9302215576171875,-0.2969207763671875,140626.0357381667,1.011062716261967,-1.745980661196963,0.6072257622523131
2016-11-07 07:10:05.918,1146,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0517601667,-0.279052734375,0.9412384033203125,-0.29022216796875,140626.0457481667,0.9968768560834416,-1.701300274956486,0.6328403119328042
2016-11-07 07:10:05.919,1147,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0617701667,-0.261077880859375,0.9407806396484375,-0.2757110595703125,140626.0557581667,0.9451657245651549,-1.663027454298739,0.6711738526634047
2016-11-07 07:10:05.919,1148,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0717801667,-0.25238037109375,0.9344635009765625,-0.260498046875,140626.0657681667,0.8580819548162179,-1.633290064934696,0.7211688431752442
2016-11-07 07:10:05.920,1149,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0817591667,-0.24298095703125,0.9230194091796875,-0.237945556640625,140626.0757771667,0.7495810435808636,-1.615274312792528,0.7775335823823353
2016-11-07 07:10:05.920,1150,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.0917691667,-0.2408599853515625,0.91644287109375,-0.2242431640625,140626.0857871667,0.6421664357541527,-1.587666387036113,0.8274185843411546
2016-11-07 07:10:05.929,1151,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1017781667,-0.245025634765625,0.90911865234375,-0.2218017578125,140626.0957661667,0.5529633224097306,-1.545139432853073,0.8687535076202744
2016-11-07 07:10:05.939,1152,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1117881667,-0.249786376953125,0.8956756591796875,-0.2388916015625,140626.1057761667,0.4841096892707129,-1.486628718439596,0.9015474069674011
2016-11-07 07:10:05.955,1153,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1217981667,-0.2669219970703125,0.8861083984375,-0.2726593017578125,140626.1157861667,0.443143081170351,-1.424907829648138,0.9237291420027801
2016-11-07 07:10:05.999,1154,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1318081667,-0.2808685302734375,0.8867950439453125,-0.3093719482421875,140626.1257961667,0.4054047569433832,-1.372771124987657,0.9470341983859545
2016-11-07 07:10:06.000,1155,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1418171667,-0.291900634765625,0.892608642578125,-0.3419342041015625,140626.1358051667,0.349537496227919,-1.336599005797764,0.9659783284841241
2016-11-07 07:10:06.000,1156,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1518271667,-0.2949981689453125,0.8960113525390625,-0.3553924560546875,140626.1458151667,0.2873548153034408,-1.316381884698537,0.974171809893862
2016-11-07 07:10:06.000,1157,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1618061667,-0.296966552734375,0.8938140869140625,-0.35223388671875,140626.1558251667,0.2167107389635629,-1.30466344326997,0.9694276547279949
2016-11-07 07:10:06.001,1158,056ACF6A-281D-4495-A3A6-ECC73F18E70A,140626.1718161667,-0.3026123046875,0.8786773681640625,-0.3458709716796875,140626.1658351667,0.1600181646262831,-1.297197537470042,0.9604711776659494
